"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"LK433_RS09310",-0.164843625094397,5.08989638940051,0.417933313380906,0.520559797221017,0.846060017976793,"LK433_RS09310","LK433_RS09310"
"LK433_RS11210",-0.0528256298019964,9.46021283853871,0.416454570983172,0.521295816200481,0.846060017976793,"LK433_RS11210","LK433_RS11210"
"LK433_RS12450",-0.058096302445782,9.02081969142228,0.415392697629105,0.521825491767416,0.846060017976793,"LK433_RS12450","LK433_RS12450"
"LK433_RS00280",0.0831673337291508,7.34544904876512,0.4126333516512,0.523206394102233,0.846811211049204,"LK433_RS00280","LK433_RS00280"
"LK433_RS03710",0.215818566056046,3.92131029197271,0.408866226069914,0.525102234579305,0.846811211049204,"LK433_RS03710","LK433_RS03710"
"LK433_RS07500",-0.106910640905402,7.06856792800262,0.409950504347433,0.524555299669245,0.846811211049204,"LK433_RS07500","LK433_RS07500"
"LK433_RS08615",0.106394987473248,6.96623108681325,0.409332848895209,0.524866733785952,0.846811211049204,"LK433_RS08615","LK433_RS08615"
"LK433_RS09595",0.0972325237474276,7.38143810357623,0.410565395733822,0.524245588629767,0.846811211049204,"LK433_RS09595","LK433_RS09595"
"LK433_RS12115",0.0621391951362329,8.75414532614384,0.409368499808197,0.524848748859184,0.846811211049204,"LK433_RS12115","LK433_RS12115"
"LK433_RS13840",0.0580897903123622,8.75266466191701,0.409534723471783,0.524764908102415,0.846811211049204,"LK433_RS13840","LK433_RS13840"
"LK433_RS13970",0.212673329022137,4.28149189451062,0.413146169610992,0.522949262414688,0.846811211049204,"LK433_RS13970","LK433_RS13970"
"LK433_RS14175",-0.121537974342947,6.266282629149,0.412190414280768,0.523428669292265,0.846811211049204,"LK433_RS14175","LK433_RS14175"
"LK433_RS03405",0.140680954222825,6.2005431013256,0.406995825210312,0.526048120845835,0.847844243522278,"LK433_RS03405","LK433_RS03405"
"LK433_RS07270",0.0893585273145927,7.21958165104722,0.405786432648456,0.526661360724966,0.848025367960141,"LK433_RS07270","LK433_RS07270"
"LK433_RS11470",-0.0590737562707964,8.49406774492496,0.405569985171028,0.526771249453095,0.848025367960141,"LK433_RS11470","LK433_RS11470"
"LK433_RS13870",0.0847887654655998,7.0115837801367,0.404579970901111,0.52727439965463,0.848343573488359,"LK433_RS13870","LK433_RS13870"
"LK433_RS05105",0.0732456060739714,8.20114880713924,0.398067728251489,0.530605859850616,0.849764978549689,"LK433_RS05105","LK433_RS05105"
"LK433_RS05205",0.0622849421278406,8.60850923236536,0.400382890756724,0.529417137870722,0.849764978549689,"LK433_RS05205","LK433_RS05205"
"LK433_RS08460",0.220850746440762,4.21391977273451,0.399912221423629,0.529658411985114,0.849764978549689,"LK433_RS08460","LK433_RS08460"
"LK433_RS08965",-0.213094562454424,4.45104737361762,0.399718263671727,0.529757896451212,0.849764978549689,"LK433_RS08965","LK433_RS08965"
"LK433_RS13115",0.0837712893885814,7.2016710679171,0.398212315181123,0.530531479796089,0.849764978549689,"LK433_RS13115","LK433_RS13115"
"LK433_RS13165",0.116772660021818,6.83005570417584,0.399171544339931,0.53003850124141,0.849764978549689,"LK433_RS13165","LK433_RS13165"
"LK433_RS13360",0.374157238699144,2.216457944105,0.399131645244574,0.53005899008891,0.849764978549689,"LK433_RS13360","LK433_RS13360"
"LK433_RS13485",-0.0624252906694128,8.92111707819401,0.400374836967756,0.529421264721922,0.849764978549689,"LK433_RS13485","LK433_RS13485"
"LK433_RS01330",-0.277969352974821,3.46342570132116,0.39365945168259,0.532882755649253,0.850239373700672,"LK433_RS01330","LK433_RS01330"
"LK433_RS03280",0.0666474799991803,8.52473023556933,0.393761908436528,0.532829634276306,0.850239373700672,"LK433_RS03280","LK433_RS03280"
"LK433_RS03330",-0.105473608618256,6.65381451603861,0.396744460914333,0.531287471402253,0.850239373700672,"LK433_RS03330","LK433_RS03330"
"LK433_RS04720",-0.266754136217268,3.41168789749956,0.39275626567264,0.53335145444241,0.850239373700672,"LK433_RS04720","LK433_RS04720"
"LK433_RS06590",0.0955665960993785,7.47938384499478,0.393020058810775,0.533214484012781,0.850239373700672,"LK433_RS06590","LK433_RS06590"
"LK433_RS06795",-0.240682623408016,3.98314559322129,0.392993421075195,0.533228312321643,0.850239373700672,"LK433_RS06795","LK433_RS06795"
"LK433_RS10470",-0.0430273427868632,10.1268843039542,0.396117570881743,0.531610936900814,0.850239373700672,"LK433_RS10470","LK433_RS10470"
"LK433_RS14625",-0.0961156980439174,6.41592284597496,0.395229968769232,0.532069539293049,0.850239373700672,"LK433_RS14625","LK433_RS14625"
"LK433_RS01285",-0.124133180713918,5.76876342578261,0.388125159188801,0.535766607171385,0.853172674776332,"LK433_RS01285","LK433_RS01285"
"LK433_RS04615",-0.371890877632023,2.0663046969018,0.388050020211422,0.535805957799756,0.853172674776332,"LK433_RS04615","LK433_RS04615"
"LK433_RS00320",0.0408108917610972,10.663400864614,0.386756186624655,0.53648437766698,0.853274408236657,"LK433_RS00320","LK433_RS00320"
"LK433_RS08365",-0.463765717044066,1.25792960645564,0.387312885630308,0.536192280063135,0.853274408236657,"LK433_RS08365","LK433_RS08365"
"LK433_RS01405",0.167826349000915,4.91272479216854,0.383368414462892,0.53826825621475,0.853330351587272,"LK433_RS01405","LK433_RS01405"
"LK433_RS05225",-0.0700246015405688,7.98774408149627,0.384354673073468,0.537747802196906,0.853330351587272,"LK433_RS05225","LK433_RS05225"
"LK433_RS05955",0.139893396885403,5.80080322686385,0.382670655306336,0.538637028848374,0.853330351587272,"LK433_RS05955","LK433_RS05955"
"LK433_RS07670",0.105487263367308,10.3135270682097,0.387162842238913,0.539224973933915,0.853330351587272,"LK433_RS07670","LK433_RS07670"
"LK433_RS08210",-0.180656260057072,4.88433931586863,0.382889397890358,0.538521371076771,0.853330351587272,"LK433_RS08210","LK433_RS08210"
"LK433_RS08990",0.0702305002731592,8.18452377175952,0.385427018517325,0.537182970711237,0.853330351587272,"LK433_RS08990","LK433_RS08990"
"LK433_RS09060",-0.0829908917211609,7.31637876889541,0.380934296977274,0.539556739074466,0.853330351587272,"LK433_RS09060","LK433_RS09060"
"LK433_RS09590",0.0921797290014562,7.68164211518423,0.386087540602476,0.536835600146374,0.853330351587272,"LK433_RS09590","LK433_RS09590"
"LK433_RS11660",-0.184364195761149,4.33328497184579,0.381844432692984,0.53907429907993,0.853330351587272,"LK433_RS11660","LK433_RS11660"
"LK433_RS11720",-0.0563541582106938,9.58565243127157,0.38086707964948,0.53959240093167,0.853330351587272,"LK433_RS11720","LK433_RS11720"
"LK433_RS03190",0.0798763177918297,7.98240223689633,0.377627160403569,0.541316514482134,0.853479321082784,"LK433_RS03190","LK433_RS03190"
"LK433_RS03910",0.0912309591232274,7.17996028542495,0.377194811431681,0.541547360155635,0.853479321082784,"LK433_RS03910","LK433_RS03910"
"LK433_RS05130",-0.0367948361479614,11.4849397507674,0.377531712252663,0.541367461754016,0.853479321082784,"LK433_RS05130","LK433_RS05130"
"LK433_RS06410",0.0456597950945243,9.78896041700331,0.376923577439714,0.541692274417801,0.853479321082784,"LK433_RS06410","LK433_RS06410"
"LK433_RS06725",0.273315529182728,3.09164984148222,0.37708781876575,0.541604515349465,0.853479321082784,"LK433_RS06725","LK433_RS06725"
"LK433_RS11650",-0.0831981777022104,7.62164553874018,0.379962592590063,0.540072696926095,0.853479321082784,"LK433_RS11650","LK433_RS11650"
"LK433_RS14770",-0.0774183888550734,7.45119186174755,0.376651016603654,0.54183797013646,0.853479321082784,"LK433_RS14770","LK433_RS14770"
"LK433_RS01335",-0.181483620115385,4.40951902175507,0.373206775500286,0.543685365981801,0.853967342382049,"LK433_RS01335","LK433_RS01335"
"LK433_RS05140",-0.0489960378151406,9.9760825977234,0.375439953294578,0.542486218046094,0.853967342382049,"LK433_RS05140","LK433_RS05140"
"LK433_RS07725",0.263787006012316,3.03399357577143,0.373653597330574,0.543445041472678,0.853967342382049,"LK433_RS07725","LK433_RS07725"
"LK433_RS08600",0.0817942936109754,7.42130405019868,0.373921744892271,0.543300912507521,0.853967342382049,"LK433_RS08600","LK433_RS08600"
"LK433_RS14160",0.205881050607848,4.43344970861927,0.374401505163261,0.543043219582774,0.853967342382049,"LK433_RS14160","LK433_RS14160"
"LK433_RS00850",-0.106597064615533,7.01324094513097,0.372153873416675,0.544252457126971,0.854374829531712,"LK433_RS00850","LK433_RS00850"
"LK433_RS14045",-0.131019236217213,5.2889443637176,0.371343414852426,0.544689721100498,0.85457816694694,"LK433_RS14045","LK433_RS14045"
"LK433_RS14650",0.127357639578547,5.99535288884182,0.370386515532297,0.545206839440064,0.854906489624539,"LK433_RS14650","LK433_RS14650"
"LK433_RS00370",-0.0438846957409518,11.0061672927822,0.368469488662933,0.546245588637871,0.855569091735684,"LK433_RS00370","LK433_RS00370"
"LK433_RS06660",0.0642043106338782,8.23215977160777,0.368966030829603,0.545976179704999,0.855569091735684,"LK433_RS06660","LK433_RS06660"
"LK433_RS11140",-0.0512258029504793,9.16951247917655,0.367263634428702,0.546900887727983,0.85611260722695,"LK433_RS11140","LK433_RS11140"
"LK433_RS00635",0.079845241172952,7.63568910998104,0.364976953386305,0.548147603542218,0.857160461616326,"LK433_RS00635","LK433_RS00635"
"LK433_RS00740",0.0510702670644286,9.12752748684252,0.364339191966478,0.548496269460645,0.857160461616326,"LK433_RS00740","LK433_RS00740"
"LK433_RS07380",0.0880598402481786,6.8853350476433,0.364885183492271,0.54819774869894,0.857160461616326,"LK433_RS07380","LK433_RS07380"
"LK433_RS02395",-0.0661652821462387,8.44086216685051,0.361092996548625,0.550277471283669,0.858078233551548,"LK433_RS02395","LK433_RS02395"
"LK433_RS06170",0.113246073701407,5.92596742368786,0.361419863678373,0.550097623772557,0.858078233551548,"LK433_RS06170","LK433_RS06170"
"LK433_RS06865",0.0774150402942001,7.51377001550234,0.361016585852267,0.550319529692225,0.858078233551548,"LK433_RS06865","LK433_RS06865"
"LK433_RS10360",-0.0630634508744826,8.87864461933824,0.361324411535456,0.550150131582928,0.858078233551548,"LK433_RS10360","LK433_RS10360"
"LK433_RS00680",-0.0875481591769257,7.38603681330507,0.359410687212013,0.551204866097391,0.858635888597318,"LK433_RS00680","LK433_RS00680"
"LK433_RS00910",-0.127373593163093,5.59299354047687,0.358068091244937,0.551947115176298,0.858635888597318,"LK433_RS00910","LK433_RS00910"
"LK433_RS02505",0.113988592735078,6.6393676725489,0.355898214447841,0.553150739899388,0.858635888597318,"LK433_RS02505","LK433_RS02505"
"LK433_RS06730",0.305222383971472,2.66447153357111,0.356863962159735,0.552614427384905,0.858635888597318,"LK433_RS06730","LK433_RS06730"
"LK433_RS11040",-0.0579772032287456,8.60377578936456,0.357413384695569,0.552309754951805,0.858635888597318,"LK433_RS11040","LK433_RS11040"
"LK433_RS12470",0.169299595975898,4.27396315783519,0.356258016673281,0.552950813940229,0.858635888597318,"LK433_RS12470","LK433_RS12470"
"LK433_RS13500",-0.0603612332026061,8.24126739604138,0.358328107882125,0.551803218098027,0.858635888597318,"LK433_RS13500","LK433_RS13500"
"LK433_RS14860",-0.181165443864948,4.41421481538656,0.358092699359435,0.551933493630979,0.858635888597318,"LK433_RS14860","LK433_RS14860"
"LK433_RS13080",0.119044416962542,6.29522925793122,0.354664992951048,0.553837030107583,0.858741168402433,"LK433_RS13080","LK433_RS13080"
"LK433_RS13215",-0.139841531363322,5.80209758102571,0.354707813657673,0.553813173146451,0.858741168402433,"LK433_RS13215","LK433_RS13215"
"LK433_RS04255",0.140560474635786,5.40576779893641,0.353955820746555,0.554232420350317,0.858874682652249,"LK433_RS04255","LK433_RS04255"
"LK433_RS00525",0.0363843515035754,11.1858121474832,0.347636974467144,0.557779358750386,0.859430547046217,"LK433_RS00525","LK433_RS00525"
"LK433_RS00995",-0.0807003017261999,7.72436497230158,0.352705513658053,0.554930825626483,0.859430547046217,"LK433_RS00995","LK433_RS00995"
"LK433_RS01115",-0.110811096371434,5.88411041917408,0.34795516241733,0.557599712530737,0.859430547046217,"LK433_RS01115","LK433_RS01115"
"LK433_RS01400",-0.411901031646217,1.23555084844725,0.350736201313745,0.556034271051004,0.859430547046217,"LK433_RS01400","LK433_RS01400"
"LK433_RS02150",0.129327516229873,5.58033388982051,0.347747110295533,0.557717164424097,0.859430547046217,"LK433_RS02150","LK433_RS02150"
"LK433_RS05760",-0.368483411762325,1.94557325700342,0.347254552230363,0.557995418193853,0.859430547046217,"LK433_RS05760","LK433_RS05760"
"LK433_RS08930",-0.0691209635239628,8.21959216662014,0.35026500233175,0.556298915464108,0.859430547046217,"LK433_RS08930","LK433_RS08930"
"LK433_RS10765",0.0596811706930364,9.30314152960635,0.35214055375557,0.555246955912353,0.859430547046217,"LK433_RS10765","LK433_RS10765"
"LK433_RS11835",-0.189054180261348,4.39200176737575,0.349740567227214,0.556593743042234,0.859430547046217,"LK433_RS11835","LK433_RS11835"
"LK433_RS12920",0.0799699089550156,7.12295576755829,0.349445658792908,0.556759666503374,0.859430547046217,"LK433_RS12920","LK433_RS12920"
"LK433_RS13865",0.157519330028067,5.44273733834828,0.351188742821537,0.555780332042117,0.859430547046217,"LK433_RS13865","LK433_RS13865"
"LK433_RS13820",0.0752317440980845,7.54394055601871,0.346240157982507,0.558569306444307,0.859837563190599,"LK433_RS13820","LK433_RS13820"
"LK433_RS00860",0.101794542695915,6.25605628480299,0.33648792957716,0.564145249920405,0.862091174293274,"LK433_RS00860","LK433_RS00860"
"LK433_RS01050",-0.120346563426619,5.69189966804383,0.336786498768269,0.563972939527004,0.862091174293274,"LK433_RS01050","LK433_RS01050"
"LK433_RS01180",0.0873281338003632,6.9095317089281,0.333402988899019,0.565931656729074,0.862091174293274,"LK433_RS01180","LK433_RS01180"
"LK433_RS01750",-0.265564082397628,2.77698735358097,0.339439951707895,0.562446060278203,0.862091174293274,"LK433_RS01750","LK433_RS01750"
"LK433_RS02490",0.140815562204475,5.2824311104287,0.334617651785051,0.565226962686883,0.862091174293274,"LK433_RS02490","LK433_RS02490"
"LK433_RS04905",-0.172909219453218,4.73858822927575,0.339451590128776,0.562439380846853,0.862091174293274,"LK433_RS04905","LK433_RS04905"
"LK433_RS06135",-0.13980397314501,5.7107632924808,0.341264659654725,0.561400711946882,0.862091174293274,"LK433_RS06135","LK433_RS06135"
"LK433_RS06400",-0.0499748789315209,9.38975812310946,0.337861792584942,0.563353212762287,0.862091174293274,"LK433_RS06400","LK433_RS06400"
"LK433_RS06685",0.07246544459306,8.01219341226992,0.339807858038437,0.562234988746047,0.862091174293274,"LK433_RS06685","LK433_RS06685"
"LK433_RS07285",-0.102189008264497,6.36146847789279,0.337922099338843,0.563318495221108,0.862091174293274,"LK433_RS07285","LK433_RS07285"
"LK433_RS08265",0.0964366007953712,7.21444301938546,0.335576814295373,0.564671707383608,0.862091174293274,"LK433_RS08265","LK433_RS08265"
"LK433_RS08550",-0.117930176744547,5.88041579355908,0.334616240737561,0.565227780320926,0.862091174293274,"LK433_RS08550","LK433_RS08550"
"LK433_RS08705",0.0820452416503837,8.21805282894758,0.334428754472815,0.565521537389166,0.862091174293274,"LK433_RS08705","LK433_RS08705"
"LK433_RS09480",-0.287726446025359,2.89180993808024,0.342006241819466,0.560976944506828,0.862091174293274,"LK433_RS09480","LK433_RS09480"
"LK433_RS10955",-0.159834980976644,5.15245696361108,0.337842884139698,0.563364098878888,0.862091174293274,"LK433_RS10955","LK433_RS10955"
"LK433_RS11120",0.264961949596469,3.22117310108408,0.339976044710377,0.562138549507319,0.862091174293274,"LK433_RS11120","LK433_RS11120"
"LK433_RS12025",-0.10945841129884,6.18463446649946,0.334599730614127,0.565237347313526,0.862091174293274,"LK433_RS12025","LK433_RS12025"
"LK433_RS12580",0.121403723783164,6.09057578824226,0.334618375379061,0.565226543399909,0.862091174293274,"LK433_RS12580","LK433_RS12580"
"LK433_RS13385",0.12425429834736,5.67838305338685,0.333705107121409,0.565756220772866,0.862091174293274,"LK433_RS13385","LK433_RS13385"
"LK433_RS03805",-0.0934453584530832,6.92436101770858,0.331765773379183,0.566884218460142,0.862595876528117,"LK433_RS03805","LK433_RS03805"
"LK433_RS11480",-0.034837110323255,11.5708199684833,0.332211218224375,0.566624740104811,0.862595876528117,"LK433_RS11480","LK433_RS11480"
"LK433_RS05570",0.0778704492543406,7.27738988397389,0.331037786284004,0.567308783193711,0.862769162611684,"LK433_RS05570","LK433_RS05570"
"LK433_RS02180",0.0633497744532218,8.31559959997277,0.329073801938595,0.568457302239097,0.863586096910622,"LK433_RS02180","LK433_RS02180"
"LK433_RS10770",0.0671509087441622,11.2912632046444,0.332387265662746,0.56846790966965,0.863586096910622,"LK433_RS10770","LK433_RS10770"
"LK433_RS00570",0.041987656167269,11.0425894129725,0.325759472630247,0.570405890460452,0.864952224570489,"LK433_RS00570","LK433_RS00570"
"LK433_RS01860",0.123688803821109,5.48792699341482,0.324354315801967,0.571236002831212,0.864952224570489,"LK433_RS01860","LK433_RS01860"
"LK433_RS02140",-0.0512723482257362,9.82754805823754,0.324773173926851,0.570988308096643,0.864952224570489,"LK433_RS02140","LK433_RS02140"
"LK433_RS03130",0.0751778175898321,7.49675379146538,0.32561053208752,0.570493765902264,0.864952224570489,"LK433_RS03130","LK433_RS03130"
"LK433_RS08180",-0.0848865886891185,6.44097309508117,0.324577371167581,0.571104071026289,0.864952224570489,"LK433_RS08180","LK433_RS08180"
"LK433_RS11030",-0.0344614914122205,10.7533470036585,0.326926852453207,0.569718055868317,0.864952224570489,"LK433_RS11030","LK433_RS11030"
"LK433_RS13640",-0.0560015233437245,9.8819275043828,0.323264559220376,0.571926690212619,0.865526113744111,"LK433_RS13640","LK433_RS13640"
"LK433_RS06145",-0.218153852806097,3.51516608093753,0.322599470706163,0.572276057685561,0.86558312210937,"LK433_RS06145","LK433_RS06145"
"LK433_RS06200",0.346931975165184,2.32291330352005,0.321447899259288,0.57296060751829,0.865675520717243,"LK433_RS06200","LK433_RS06200"
"LK433_RS12965",0.163511572078751,5.09583258841393,0.321766653486409,0.572770962081633,0.865675520717243,"LK433_RS12965","LK433_RS12965"
"LK433_RS08680",-0.0689640100879341,8.10084920965506,0.319984891363237,0.573832637751838,0.866521606871591,"LK433_RS08680","LK433_RS08680"
"LK433_RS11360",-0.0774670218465855,7.59747885809793,0.319062903122215,0.574383548142874,0.866882126735196,"LK433_RS11360","LK433_RS11360"
"LK433_RS04365",0.085916039691363,7.20314519143371,0.318063868122731,0.574981685736746,0.867313493368247,"LK433_RS04365","LK433_RS04365"
