"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"LK433_RS06825",0.114250663901874,7.62008982356611,0.797164707919652,0.375689338043017,0.718114003028734,"LK433_RS06825","LK433_RS06825"
"LK433_RS08385",0.399947860547921,1.99815913976835,0.800115498004744,0.374813274964687,0.718114003028734,"LK433_RS08385","LK433_RS08385"
"LK433_RS09815",-0.179893104960808,6.15482704847961,0.79443258405331,0.376503087171224,0.718114003028734,"LK433_RS09815","LK433_RS09815"
"LK433_RS10615",0.106301242264148,7.83775122757977,0.795286890566016,0.376248366279681,0.718114003028734,"LK433_RS10615","LK433_RS10615"
"LK433_RS10935",-0.111062454117452,7.09883328365154,0.793536086348125,0.376770652651374,0.718114003028734,"LK433_RS10935","LK433_RS10935"
"LK433_RS11570",-0.089340242002042,8.23836198312962,0.794095450715536,0.376603674934106,0.718114003028734,"LK433_RS11570","LK433_RS11570"
"LK433_RS11955",0.100031423453931,7.69529264392168,0.795030772713649,0.376324704811649,0.718114003028734,"LK433_RS11955","LK433_RS11955"
"LK433_RS13070",-0.146854812380115,6.61957352535768,0.792610992471761,0.377047037624759,0.718147889906692,"LK433_RS13070","LK433_RS13070"
"LK433_RS03130",-0.109724032167871,7.49675379146538,0.791735099915229,0.377308990031467,0.718154259984498,"LK433_RS03130","LK433_RS03130"
"LK433_RS00690",-0.0972611582402275,8.03218705141596,0.789938765201218,0.377847032616473,0.718685759983525,"LK433_RS00690","LK433_RS00690"
"LK433_RS01305",0.123737032810735,6.9761566770733,0.788000342976864,0.378428865289689,0.71880776943192,"LK433_RS01305","LK433_RS01305"
"LK433_RS07055",-0.0891175117822641,8.3102677499381,0.788689351537524,0.3782219072165,0.71880776943192,"LK433_RS07055","LK433_RS07055"
"LK433_RS03925",-0.251092752689908,4.58139965647576,0.784863355178572,0.379373177139697,0.720108894680067,"LK433_RS03925","LK433_RS03925"
"LK433_RS01025",-0.102875516560004,8.04417907308383,0.782196830408598,0.380178524583189,0.720199043415292,"LK433_RS01025","LK433_RS01025"
"LK433_RS02575",-0.0643572068105008,9.77080266912694,0.776218559599457,0.381993027717584,0.720199043415292,"LK433_RS02575","LK433_RS02575"
"LK433_RS03125",-0.0834798794609927,8.37733519521952,0.774451060165144,0.382531875819045,0.720199043415292,"LK433_RS03125","LK433_RS03125"
"LK433_RS04665",-0.510140481001426,1.98259950314893,0.779460576462014,0.381007483182206,0.720199043415292,"LK433_RS04665","LK433_RS04665"
"LK433_RS05850",-0.200129857290108,5.67302672655065,0.77275004010851,0.383051489781918,0.720199043415292,"LK433_RS05850","LK433_RS05850"
"LK433_RS05915",-0.177621206747128,5.44706757957143,0.77716130121674,0.38170606526835,0.720199043415292,"LK433_RS05915","LK433_RS05915"
"LK433_RS06410",0.0615496328707478,9.78896041700331,0.780004047450171,0.380842630268048,0.720199043415292,"LK433_RS06410","LK433_RS06410"
"LK433_RS06900",-0.161660083116956,6.23435289490017,0.781689306588769,0.380332085258559,0.720199043415292,"LK433_RS06900","LK433_RS06900"
"LK433_RS08950",0.065032259958896,10.9455285819194,0.777630446032578,0.381563377047018,0.720199043415292,"LK433_RS08950","LK433_RS08950"
"LK433_RS09055",-0.127859524934624,7.36193502868935,0.775260054860609,0.382285106371317,0.720199043415292,"LK433_RS09055","LK433_RS09055"
"LK433_RS09785",0.120352403225148,6.9711576627497,0.77518894552647,0.382306787830477,0.720199043415292,"LK433_RS09785","LK433_RS09785"
"LK433_RS10980",0.0664037654942717,9.93357319179067,0.773248057075309,0.382899254454736,0.720199043415292,"LK433_RS10980","LK433_RS10980"
"LK433_RS11230",0.145417088957753,6.46505519140436,0.774433595395371,0.382537205662715,0.720199043415292,"LK433_RS11230","LK433_RS11230"
"LK433_RS11665",0.0943670185802574,7.96929435886123,0.777885282506403,0.381485901832672,0.720199043415292,"LK433_RS11665","LK433_RS11665"
"LK433_RS03635",0.189203918186336,5.54087553649707,0.770336786821388,0.383790415969052,0.721100125267968,"LK433_RS03635","LK433_RS03635"
"LK433_RS00755",-0.0952825763802393,7.80642595286913,0.762957354491783,0.386062754066245,0.722481330028657,"LK433_RS00755","LK433_RS00755"
"LK433_RS01645",-0.243609383286174,5.11476744407668,0.759743735909713,0.387058395138892,0.722481330028657,"LK433_RS01645","LK433_RS01645"
"LK433_RS06180",0.409338375954228,2.48878612325176,0.765075745964381,0.385408458288944,0.722481330028657,"LK433_RS06180","LK433_RS06180"
"LK433_RS07425",0.11546778177765,7.50730429792687,0.759956717041559,0.386992294651229,0.722481330028657,"LK433_RS07425","LK433_RS07425"
"LK433_RS07775",0.118670066871676,7.8785250393484,0.758080279698689,0.38760382426097,0.722481330028657,"LK433_RS07775","LK433_RS07775"
"LK433_RS08370",0.276232229180695,3.7715807528813,0.760158601583067,0.386929653158696,0.722481330028657,"LK433_RS08370","LK433_RS08370"
"LK433_RS10830",-0.147002810500346,6.26347692790962,0.759562201551159,0.387114748750967,0.722481330028657,"LK433_RS10830","LK433_RS10830"
"LK433_RS12450",-0.0735082459690619,9.02081969142228,0.758688083563835,0.387386267006082,0.722481330028657,"LK433_RS12450","LK433_RS12450"
"LK433_RS13110",-0.122956986368639,7.50752919590026,0.757847828286237,0.387647526734857,0.722481330028657,"LK433_RS13110","LK433_RS13110"
"LK433_RS13445",0.199710047736437,5.4334264896027,0.762463207726355,0.386215609218225,0.722481330028657,"LK433_RS13445","LK433_RS13445"
"LK433_RS13790",-0.20233389934931,5.04634490873614,0.758606123701677,0.387411739483676,0.722481330028657,"LK433_RS13790","LK433_RS13790"
"LK433_RS14760",0.108097717196344,7.50839486924045,0.75877697495264,0.387358643004902,0.722481330028657,"LK433_RS14760","LK433_RS14760"
"LK433_RS14255",0.127371977284473,6.85669107223108,0.754553214779508,0.38867438332468,0.723909297446437,"LK433_RS14255","LK433_RS14255"
"LK433_RS00955",0.0806540909953491,8.46491296442211,0.751057466526681,0.389768246621648,0.72546006760611,"LK433_RS00955","LK433_RS00955"
"LK433_RS07895",-0.0850369325939099,8.57531277934421,0.749580674473942,0.390231696099634,0.725836182229526,"LK433_RS07895","LK433_RS07895"
"LK433_RS02500",-0.428901599922361,2.13215848686022,0.748451702021351,0.390586532275899,0.726009906378964,"LK433_RS02500","LK433_RS02500"
"LK433_RS01625",0.0700307713552519,9.4509236754328,0.745594830967216,0.391486544997848,0.726709983595605,"LK433_RS01625","LK433_RS01625"
"LK433_RS10810",-0.0722381379255871,8.45506874884264,0.745918086972628,0.391384556986989,0.726709983595605,"LK433_RS10810","LK433_RS10810"
"LK433_RS00920",-0.12419062989373,7.13357025308493,0.743971956345292,0.391999150592029,0.727175445019416,"LK433_RS00920","LK433_RS00920"
"LK433_RS01430",0.250503918487898,4.56562854368038,0.742938304989577,0.3923261520595,0.727296211127657,"LK433_RS01430","LK433_RS01430"
"LK433_RS14160",-0.26950652763358,4.43344970861927,0.74172436248134,0.392710697227305,0.727523419746649,"LK433_RS14160","LK433_RS14160"
"LK433_RS09615",0.108918632715712,7.7380175778941,0.735575173370749,0.3946670683924,0.730660299283797,"LK433_RS09615","LK433_RS09615"
"LK433_RS11520",-0.126680298277144,7.04640993395539,0.732270785043781,0.395724247298304,0.732129403562552,"LK433_RS11520","LK433_RS11520"
"LK433_RS05295",-0.31863548029717,4.2295866413443,0.729017175332717,0.396841585226019,0.732458462823635,"LK433_RS05295","LK433_RS05295"
"LK433_RS07355",0.153435118983124,6.15891214937822,0.730585230307624,0.396265105797361,0.732458462823635,"LK433_RS07355","LK433_RS07355"
"LK433_RS07395",0.112310393349633,7.8130123206908,0.728433441105195,0.39695714315793,0.732458462823635,"LK433_RS07395","LK433_RS07395"
"LK433_RS10435",0.155189115170413,6.01069219151649,0.728468011400095,0.39694601100941,0.732458462823635,"LK433_RS10435","LK433_RS10435"
"LK433_RS06640",-0.119829325951816,6.66297812563143,0.726439538698159,0.397599984500156,0.733063116575173,"LK433_RS06640","LK433_RS06640"
"LK433_RS06990",-0.133023371980407,6.5973865206953,0.724438856347055,0.398246547480016,0.733063116575173,"LK433_RS06990","LK433_RS06990"
"LK433_RS08875",-0.125081282590062,7.12958094490815,0.724643041424512,0.398180490069783,0.733063116575173,"LK433_RS08875","LK433_RS08875"
"LK433_RS14970",0.44493248156362,2.7242013258013,0.724147782099822,0.398340742856297,0.733063116575173,"LK433_RS14970","LK433_RS14970"
"LK433_RS01615",0.0611489668422908,10.1611938125416,0.722192477893401,0.398974353349541,0.733257299306204,"LK433_RS01615","LK433_RS01615"
"LK433_RS06650",0.111017443324708,7.34260126699741,0.722594058979315,0.39884410146534,0.733257299306204,"LK433_RS06650","LK433_RS06650"
"LK433_RS07980",-0.158174452390964,6.35634915162804,0.721148436856529,0.399313278241842,0.733394823860843,"LK433_RS07980","LK433_RS07980"
"LK433_RS04690",-0.150793095389632,6.30937930994388,0.719445334251494,0.399867061970456,0.733909065382122,"LK433_RS04690","LK433_RS04690"
"LK433_RS11795",0.281886570488208,4.0602127802458,0.718662983670224,0.400121831108582,0.733909065382122,"LK433_RS11795","LK433_RS11795"
"LK433_RS02760",0.134915233771037,6.64348010083218,0.715510809166274,0.401150747877079,0.734443043679609,"LK433_RS02760","LK433_RS02760"
"LK433_RS07790",0.261478884717088,4.43924278991937,0.715340736793093,0.401206372798692,0.734443043679609,"LK433_RS07790","LK433_RS07790"
"LK433_RS08550",-0.166373186144973,5.88041579355908,0.715737566501921,0.401076600895789,0.734443043679609,"LK433_RS08550","LK433_RS08550"
"LK433_RS12410",0.0746103514804465,9.27893188526926,0.71335385774367,0.401857056867338,0.735149569776415,"LK433_RS12410","LK433_RS12410"
"LK433_RS00160",0.155262649735256,5.88897354864267,0.712049042942947,0.402285218317148,0.735448355014299,"LK433_RS00160","LK433_RS00160"
"LK433_RS14885",-0.175480462259879,5.68491969091005,0.709242183511942,0.403208545354478,0.736651401611439,"LK433_RS14885","LK433_RS14885"
"LK433_RS05720",0.212576707152341,4.97454810078558,0.705948268627279,0.404296090277902,0.738152690796669,"LK433_RS05720","LK433_RS05720"
"LK433_RS09335",-0.28557622484277,4.19284518930272,0.704551392863729,0.404758604457565,0.738511593021458,"LK433_RS09335","LK433_RS09335"
"LK433_RS06445",0.0934346269027155,8.09616535486752,0.703163069999457,0.405219063383553,0.73886627643869,"LK433_RS06445","LK433_RS06445"
"LK433_RS01240",-0.0642828084002101,9.15180224369663,0.700931316628465,0.405960887515303,0.739733192014433,"LK433_RS01240","LK433_RS01240"
"LK433_RS00145",0.120723216729838,7.18118999457637,0.69807799930462,0.406912253865156,0.740980543595762,"LK433_RS00145","LK433_RS00145"
"LK433_RS08000",0.467380473871975,2.611032216317,0.695974040316862,0.407615887617889,0.741289665956042,"LK433_RS08000","LK433_RS08000"
"LK433_RS13160",0.1190535538063,7.15049084979398,0.696028262032729,0.407597731387672,0.741289665956042,"LK433_RS13160","LK433_RS13160"
"LK433_RS12895",-0.148731772432484,6.1622084788796,0.691620198735613,0.409077713939525,0.742975023943795,"LK433_RS12895","LK433_RS12895"
"LK433_RS14395",-0.224533168612478,5.31434582820815,0.692141319878103,0.408902333985765,0.742975023943795,"LK433_RS14395","LK433_RS14395"
"LK433_RS13320",0.199588127312952,5.17898273019524,0.69053107752708,0.40944461258922,0.74315535239233,"LK433_RS13320","LK433_RS13320"
"LK433_RS05240",0.196781747762841,5.38828014178314,0.687166324519509,0.410581220297842,0.744731579860946,"LK433_RS05240","LK433_RS05240"
"LK433_RS11925",-0.0660402205129696,9.90582996190806,0.684627576061592,0.41144192420083,0.745805628920173,"LK433_RS11925","LK433_RS11925"
"LK433_RS02230",0.231220322085769,4.61705633204687,0.682788941178337,0.412066954881277,0.74596475469707,"LK433_RS02230","LK433_RS02230"
"LK433_RS05280",0.100634876224551,7.7125486413276,0.683077554783009,0.411968748890289,0.74596475469707,"LK433_RS05280","LK433_RS05280"
"LK433_RS00085",0.206523732731235,4.42136295612107,0.678586293980525,0.413500959236483,0.746128761403322,"LK433_RS00085","LK433_RS00085"
"LK433_RS00695",-0.121658576782021,6.7091770266054,0.679037130675379,0.413346769724663,0.746128761403322,"LK433_RS00695","LK433_RS00695"
"LK433_RS01195",0.109872947405085,7.47055647430528,0.681247183082006,0.412592159505864,0.746128761403322,"LK433_RS01195","LK433_RS01195"
"LK433_RS02405",-0.182002862285312,5.72405518606846,0.679475195662323,0.413197030720372,0.746128761403322,"LK433_RS02405","LK433_RS02405"
"LK433_RS11940",-0.0742836534565378,8.50722817627302,0.678721097966491,0.41345484623842,0.746128761403322,"LK433_RS11940","LK433_RS11940"
"LK433_RS00340",0.0568675255346377,12.4685644270384,0.677774958632859,0.413830637587012,0.746166988708211,"LK433_RS00340","LK433_RS00340"
"LK433_RS13400",-0.134659820748224,6.54921105849535,0.676955173330305,0.414059535325658,0.746166988708211,"LK433_RS13400","LK433_RS13400"
"LK433_RS08020",0.373074779168209,2.08082237002142,0.674177286515198,0.415013428771685,0.746916585676584,"LK433_RS08020","LK433_RS08020"
"LK433_RS10045",0.099393561165209,8.36391383236288,0.674552276178949,0.414944293107584,0.746916585676584,"LK433_RS10045","LK433_RS10045"
"LK433_RS03345",-0.13126137038727,6.59205849428983,0.672269493085475,0.415670454609234,0.747423439006246,"LK433_RS03345","LK433_RS03345"
"LK433_RS11160",0.113497037601436,7.44691582256327,0.671797197270881,0.415833350113305,0.747423439006246,"LK433_RS11160","LK433_RS11160"
"LK433_RS04785",-0.148142112664697,5.90497449547439,0.665758411648143,0.417924628397972,0.74779426099302,"LK433_RS04785","LK433_RS04785"
"LK433_RS07755",0.134341740963021,6.66589391455225,0.666088155262205,0.417810027219174,0.74779426099302,"LK433_RS07755","LK433_RS07755"
"LK433_RS13100",0.14580601260707,6.16082956074099,0.667486290449452,0.417324636210423,0.74779426099302,"LK433_RS13100","LK433_RS13100"
"LK433_RS13210",0.0799566338144318,8.07245174510253,0.667511867589693,0.417315764501555,0.74779426099302,"LK433_RS13210","LK433_RS13210"
"LK433_RS13535",-0.113372937182861,7.31714611445893,0.66722605664587,0.417414917283826,0.74779426099302,"LK433_RS13535","LK433_RS13535"
"LK433_RS13685",-0.0572202135933484,10.2721322740056,0.669837868749207,0.416510151370853,0.74779426099302,"LK433_RS13685","LK433_RS13685"
"LK433_RS14865",0.292878638050747,3.63366824931786,0.668485836633412,0.41697814398835,0.74779426099302,"LK433_RS14865","LK433_RS14865"
"LK433_RS07975",0.165177414605489,6.15442186448403,0.663100564546448,0.418850086860265,0.748485644279895,"LK433_RS07975","LK433_RS07975"
"LK433_RS12640",-0.140144508104368,6.18730230753961,0.663489142371665,0.418714591768782,0.748485644279895,"LK433_RS12640","LK433_RS12640"
"LK433_RS10225",0.104100468914789,7.65727625875408,0.661287519948011,0.419483162065319,0.748653432554879,"LK433_RS10225","LK433_RS10225"
"LK433_RS12605",-0.1075444425654,7.25222653469595,0.661380752729548,0.419450571996311,0.748653432554879,"LK433_RS12605","LK433_RS12605"
"LK433_RS04595",-0.244909527487189,4.13734257434323,0.657030342474861,0.420975371609431,0.750401165829357,"LK433_RS04595","LK433_RS04595"
"LK433_RS13200",0.0947725728021151,8.05193717635024,0.656952058120866,0.421002886698645,0.750401165829357,"LK433_RS13200","LK433_RS13200"
"LK433_RS01230",0.0825812758285034,8.32214832975143,0.655433024468986,0.421537330510351,0.750497243368307,"LK433_RS01230","LK433_RS01230"
"LK433_RS01735",-0.310142900229247,2.74027124259847,0.655262759527099,0.421597299119395,0.750497243368307,"LK433_RS01735","LK433_RS01735"
"LK433_RS06385",0.0613618848949436,9.91579497500689,0.653873844017575,0.422086969042876,0.750887580417724,"LK433_RS06385","LK433_RS06385"
"LK433_RS05670",-0.13018517018868,6.30981898056619,0.649263098269258,0.423718714937659,0.750904193606814,"LK433_RS05670","LK433_RS05670"
"LK433_RS09115",0.052285554398325,11.5289403210629,0.652413141483232,0.42260287890012,0.750904193606814,"LK433_RS09115","LK433_RS09115"
"LK433_RS09525",-0.267991869683609,4.03607984399334,0.650684717464951,0.423214583157034,0.750904193606814,"LK433_RS09525","LK433_RS09525"
"LK433_RS09765",-0.131147366501934,6.41386488660366,0.649300990475122,0.423705265844699,0.750904193606814,"LK433_RS09765","LK433_RS09765"
"LK433_RS11095",0.201556246797672,5.4394797979296,0.651521917067842,0.422918123215021,0.750904193606814,"LK433_RS11095","LK433_RS11095"
"LK433_RS13620",-0.0646428514528189,9.51935913595103,0.649990160638404,0.423460771603959,0.750904193606814,"LK433_RS13620","LK433_RS13620"
"LK433_RS05405",0.0675760074037096,9.58842246150462,0.647718370567642,0.424267538625791,0.751069395641378,"LK433_RS05405","LK433_RS05405"
"LK433_RS11810",-0.0873364210367473,8.20602847365452,0.647478507189699,0.424352856233821,0.751069395641378,"LK433_RS11810","LK433_RS11810"
"LK433_RS00685",-0.122924648396306,7.18168112106131,0.643371528626475,0.425817738986548,0.752157276809398,"LK433_RS00685","LK433_RS00685"
"LK433_RS01905",-0.173324262989209,5.44556102117981,0.64196339175012,0.426321769426717,0.752157276809398,"LK433_RS01905","LK433_RS01905"
"LK433_RS04150",-0.252918242565157,4.24863395716402,0.642267150173116,0.426212964783161,0.752157276809398,"LK433_RS04150","LK433_RS04150"
"LK433_RS06470",0.151087682947935,6.06684883269766,0.642257849578005,0.426216295577999,0.752157276809398,"LK433_RS06470","LK433_RS06470"
"LK433_RS14240",-0.143599574850555,6.0202648734994,0.642357624853783,0.426180565422708,0.752157276809398,"LK433_RS14240","LK433_RS14240"
"LK433_RS03315",0.150848677179389,8.58118067871503,0.649251207768161,0.427447410978744,0.752708598787554,"LK433_RS03315","LK433_RS03315"
"LK433_RS07405",-0.127334132575928,11.2958120860343,0.650754203117639,0.427282077498054,0.752708598787554,"LK433_RS07405","LK433_RS07405"
"LK433_RS07430",-0.122628938036277,6.6809092284115,0.639015382345245,0.427379936376013,0.752708598787554,"LK433_RS07430","LK433_RS07430"
"LK433_RS14205",-0.278257834016752,4.25491374818438,0.636284514509631,0.428363746263982,0.753844184648338,"LK433_RS14205","LK433_RS14205"
"LK433_RS06960",0.0772682168561569,9.0554141178212,0.634077679404815,0.42916130396415,0.754291734878763,"LK433_RS06960","LK433_RS06960"
"LK433_RS07105",-0.0931127986175812,7.75811002092704,0.634807785396098,0.428897189716924,0.754291734878763,"LK433_RS07105","LK433_RS07105"
"LK433_RS02015",-0.126361607423628,6.49238203736505,0.631997147529027,0.429915300087826,0.754763869724853,"LK433_RS02015","LK433_RS02015"
"LK433_RS03170",-0.140395683967678,6.8384149921248,0.631753820369161,0.430051757181443,0.754763869724853,"LK433_RS03170","LK433_RS03170"
